step 7970/11342 | loss 3.0501 | lr_mult 0.2402 | tok/s 194009 | grad_norm 0.136
step 7980/11342 | loss 3.0607 | lr_mult 0.2389 | tok/s 194009 | grad_norm 0.133
step 7990/11342 | loss 3.0852 | lr_mult 0.2376 | tok/s 194009 | grad_norm 0.132
step 8000/11342 | loss 3.1161 | lr_mult 0.2363 | tok/s 194010 | grad_norm 0.134
step 8000/11342 | val_loss 3.0535
step 8010/11342 | loss 3.0471 | lr_mult 0.2350 | tok/s 193997 | grad_norm 0.126
step 8020/11342 | loss 3.0468 | lr_mult 0.2337 | tok/s 193997 | grad_norm 0.136
step 8030/11342 | loss 3.0577 | lr_mult 0.2324 | tok/s 193997 | grad_norm 0.130
step 8040/11342 | loss 3.0525 | lr_mult 0.2311 | tok/s 193997 | grad_norm 0.135
step 8050/11342 | loss 3.0640 | lr_mult 0.2299 | tok/s 193998 | grad_norm 0.131
step 8060/11342 | loss 3.0762 | lr_mult 0.2286 | tok/s 193998 | grad_norm 0.138
step 8070/11342 | loss 3.0649 | lr_mult 0.2273 | tok/s 193998 | grad_norm 0.134
step 8080/11342 | loss 3.0681 | lr_mult 0.2260 | tok/s 193998 | grad_norm 0.142
step 8090/11342 | loss 3.0522 | lr_mult 0.2248 | tok/s 193999 | grad_norm 0.137
step 8100/11342 | loss 3.0627 | lr_mult 0.2235 | tok/s 193999 | grad_norm 0.142
step 8110/11342 | loss 3.0926 | lr_mult 0.2222 | tok/s 193999 | grad_norm 0.136
step 8120/11342 | loss 3.0760 | lr_mult 0.2210 | tok/s 194000 | grad_norm 0.133
step 8130/11342 | loss 3.0516 | lr_mult 0.2197 | tok/s 194000 | grad_norm 0.140
step 8140/11342 | loss 3.0365 | lr_mult 0.2185 | tok/s 194000 | grad_norm 0.135
step 8150/11342 | loss 3.0724 | lr_mult 0.2172 | tok/s 194000 | grad_norm 0.144
step 8160/11342 | loss 3.0542 | lr_mult 0.2159 | tok/s 194001 | grad_norm 0.139
step 8170/11342 | loss 3.0546 | lr_mult 0.2147 | tok/s 194001 | grad_norm 0.129
step 8180/11342 | loss 3.0729 | lr_mult 0.2135 | tok/s 194001 | grad_norm 0.134
step 8190/11342 | loss 3.0215 | lr_mult 0.2122 | tok/s 194002 | grad_norm 0.137
step 8200/11342 | loss 3.0640 | lr_mult 0.2110 | tok/s 194002 | grad_norm 0.136
step 8210/11342 | loss 3.0450 | lr_mult 0.2097 | tok/s 194002 | grad_norm 0.137
step 8220/11342 | loss 3.0850 | lr_mult 0.2085 | tok/s 194002 | grad_norm 0.131
step 8230/11342 | loss 3.0562 | lr_mult 0.2073 | tok/s 194003 | grad_norm 0.138
step 8240/11342 | loss 3.0616 | lr_mult 0.2060 | tok/s 194003 | grad_norm 0.141
step 8250/11342 | loss 3.0593 | lr_mult 0.2048 | tok/s 194003 | grad_norm 0.135
step 8260/11342 | loss 3.0353 | lr_mult 0.2036 | tok/s 194004 | grad_norm 0.134
step 8270/11342 | loss 3.0421 | lr_mult 0.2024 | tok/s 194004 | grad_norm 0.136
step 8280/11342 | loss 3.0662 | lr_mult 0.2011 | tok/s 194004 | grad_norm 0.144
step 8290/11342 | loss 3.0267 | lr_mult 0.1999 | tok/s 194004 | grad_norm 0.134
step 8300/11342 | loss 3.0594 | lr_mult 0.1987 | tok/s 194005 | grad_norm 0.131
step 8310/11342 | loss 3.0550 | lr_mult 0.1975 | tok/s 194005 | grad_norm 0.143
step 8320/11342 | loss 3.0779 | lr_mult 0.1963 | tok/s 194005 | grad_norm 0.132
step 8330/11342 | loss 3.0809 | lr_mult 0.1951 | tok/s 194006 | grad_norm 0.133
step 8340/11342 | loss 3.0338 | lr_mult 0.1939 | tok/s 194006 | grad_norm 0.132
step 8350/11342 | loss 3.0481 | lr_mult 0.1927 | tok/s 194006 | grad_norm 0.132
step 8360/11342 | loss 3.0649 | lr_mult 0.1915 | tok/s 194006 | grad_norm 0.134
step 8370/11342 | loss 3.0517 | lr_mult 0.1903 | tok/s 194007 | grad_norm 0.129
step 8380/11342 | loss 3.0589 | lr_mult 0.1891 | tok/s 194007 | grad_norm 0.139
step 8390/11342 | loss 3.0202 | lr_mult 0.1879 | tok/s 194007 | grad_norm 0.134
step 8400/11342 | loss 3.0409 | lr_mult 0.1867 | tok/s 194008 | grad_norm 0.137
step 8410/11342 | loss 3.0648 | lr_mult 0.1855 | tok/s 194008 | grad_norm 0.130
step 8420/11342 | loss 3.0559 | lr_mult 0.1844 | tok/s 194008 | grad_norm 0.133
step 8430/11342 | loss 3.0728 | lr_mult 0.1832 | tok/s 194008 | grad_norm 0.130
step 8440/11342 | loss 3.0389 | lr_mult 0.1820 | tok/s 194009 | grad_norm 0.130
step 8450/11342 | loss 3.0594 | lr_mult 0.1808 | tok/s 194009 | grad_norm 0.128
step 8460/11342 | loss 3.0808 | lr_mult 0.1797 | tok/s 194009 | grad_norm 0.138
step 8470/11342 | loss 3.0541 | lr_mult 0.1785 | tok/s 194009 | grad_norm 0.129
step 8480/11342 | loss 3.0398 | lr_mult 0.1774 | tok/s 194010 | grad_norm 0.128
step 8490/11342 | loss 3.0226 | lr_mult 0.1762 | tok/s 194010 | grad_norm 0.127
step 8500/11342 | loss 3.0459 | lr_mult 0.1750 | tok/s 194010 | grad_norm 0.126
step 8500/11342 | val_loss 3.0376
step 8510/11342 | loss 3.0250 | lr_mult 0.1739 | tok/s 193998 | grad_norm 0.135
step 8520/11342 | loss 3.0768 | lr_mult 0.1727 | tok/s 193998 | grad_norm 0.131
step 8530/11342 | loss 3.0367 | lr_mult 0.1716 | tok/s 193999 | grad_norm 0.126
step 8540/11342 | loss 3.0594 | lr_mult 0.1704 | tok/s 193999 | grad_norm 0.122
step 8550/11342 | loss 3.0036 | lr_mult 0.1693 | tok/s 193999 | grad_norm 0.134
step 8560/11342 | loss 2.9914 | lr_mult 0.1682 | tok/s 193999 | grad_norm 0.131
step 8570/11342 | loss 3.0460 | lr_mult 0.1670 | tok/s 194000 | grad_norm 0.130
step 8580/11342 | loss 3.1203 | lr_mult 0.1659 | tok/s 194000 | grad_norm 0.129
step 8590/11342 | loss 3.0277 | lr_mult 0.1648 | tok/s 194000 | grad_norm 0.124
step 8600/11342 | loss 3.0571 | lr_mult 0.1636 | tok/s 194000 | grad_norm 0.131
step 8610/11342 | loss 3.0647 | lr_mult 0.1625 | tok/s 194001 | grad_norm 0.130
step 8620/11342 | loss 3.0662 | lr_mult 0.1614 | tok/s 194001 | grad_norm 0.127
step 8630/11342 | loss 3.0292 | lr_mult 0.1603 | tok/s 194001 | grad_norm 0.136
step 8640/11342 | loss 3.0335 | lr_mult 0.1592 | tok/s 194001 | grad_norm 0.124
step 8650/11342 | loss 3.0527 | lr_mult 0.1581 | tok/s 194001 | grad_norm 0.128
step 8660/11342 | loss 3.0891 | lr_mult 0.1570 | tok/s 194001 | grad_norm 0.137
step 8670/11342 | loss 3.0626 | lr_mult 0.1559 | tok/s 194002 | grad_norm 0.205
step 8680/11342 | loss 3.0578 | lr_mult 0.1548 | tok/s 194002 | grad_norm 0.124
step 8690/11342 | loss 3.0166 | lr_mult 0.1537 | tok/s 194002 | grad_norm 0.134
step 8700/11342 | loss 2.9988 | lr_mult 0.1526 | tok/s 194002 | grad_norm 0.136
step 8710/11342 | loss 2.9997 | lr_mult 0.1515 | tok/s 194002 | grad_norm 0.131
step 8720/11342 | loss 3.0439 | lr_mult 0.1504 | tok/s 194002 | grad_norm 0.126
step 8730/11342 | loss 3.0863 | lr_mult 0.1493 | tok/s 194002 | grad_norm 0.131
step 8740/11342 | loss 3.0506 | lr_mult 0.1482 | tok/s 194002 | grad_norm 0.135
step 8750/11342 | loss 3.0634 | lr_mult 0.1471 | tok/s 194002 | grad_norm 0.135
step 8760/11342 | loss 3.0200 | lr_mult 0.1461 | tok/s 194002 | grad_norm 0.141
step 8770/11342 | loss 3.0082 | lr_mult 0.1450 | tok/s 194002 | grad_norm 0.132
step 8780/11342 | loss 3.0201 | lr_mult 0.1439 | tok/s 194002 | grad_norm 0.134
step 8790/11342 | loss 2.9942 | lr_mult 0.1429 | tok/s 194002 | grad_norm 0.131
step 8800/11342 | loss 3.0489 | lr_mult 0.1418 | tok/s 194002 | grad_norm 0.128
step 8810/11342 | loss 3.0998 | lr_mult 0.1407 | tok/s 194003 | grad_norm 0.124
step 8820/11342 | loss 3.0527 | lr_mult 0.1397 | tok/s 194003 | grad_norm 0.133
step 8830/11342 | loss 3.0745 | lr_mult 0.1386 | tok/s 194003 | grad_norm 0.129
step 8840/11342 | loss 3.0432 | lr_mult 0.1376 | tok/s 194003 | grad_norm 0.128
step 8850/11342 | loss 3.0285 | lr_mult 0.1365 | tok/s 194003 | grad_norm 0.132
step 8860/11342 | loss 3.0040 | lr_mult 0.1355 | tok/s 194004 | grad_norm 0.123
step 8870/11342 | loss 3.0565 | lr_mult 0.1345 | tok/s 194004 | grad_norm 0.131
step 8880/11342 | loss 3.0246 | lr_mult 0.1334 | tok/s 194004 | grad_norm 0.125
step 8890/11342 | loss 3.0091 | lr_mult 0.1324 | tok/s 194004 | grad_norm 0.123
step 8900/11342 | loss 3.0356 | lr_mult 0.1314 | tok/s 194004 | grad_norm 0.128
step 8910/11342 | loss 3.0274 | lr_mult 0.1304 | tok/s 194004 | grad_norm 0.132
step 8920/11342 | loss 3.0657 | lr_mult 0.1293 | tok/s 194004 | grad_norm 0.127
step 8930/11342 | loss 3.0142 | lr_mult 0.1283 | tok/s 194004 | grad_norm 0.133
step 8940/11342 | loss 3.0072 | lr_mult 0.1273 | tok/s 194004 | grad_norm 0.127
step 8950/11342 | loss 3.0402 | lr_mult 0.1263 | tok/s 194004 | grad_norm 0.128
step 8960/11342 | loss 3.0682 | lr_mult 0.1253 | tok/s 194005 | grad_norm 0.135
step 8970/11342 | loss 3.0401 | lr_mult 0.1243 | tok/s 194005 | grad_norm 0.125
step 8980/11342 | loss 3.0459 | lr_mult 0.1233 | tok/s 194005 | grad_norm 0.126
step 8990/11342 | loss 3.0470 | lr_mult 0.1223 | tok/s 194005 | grad_norm 0.128
step 9000/11342 | loss 3.0293 | lr_mult 0.1213 | tok/s 194006 | grad_norm 0.134
step 9000/11342 | val_loss 3.0240
step 9010/11342 | loss 3.0311 | lr_mult 0.1203 | tok/s 193994 | grad_norm 0.128
step 9020/11342 | loss 3.0355 | lr_mult 0.1193 | tok/s 193994 | grad_norm 0.129
step 9030/11342 | loss 3.0877 | lr_mult 0.1183 | tok/s 193994 | grad_norm 0.131
step 9040/11342 | loss 3.0284 | lr_mult 0.1173 | tok/s 193994 | grad_norm 0.131
step 9050/11342 | loss 3.0615 | lr_mult 0.1164 | tok/s 193994 | grad_norm 0.126
step 9060/11342 | loss 3.0537 | lr_mult 0.1154 | tok/s 193994 | grad_norm 0.128
step 9070/11342 | loss 2.9853 | lr_mult 0.1144 | tok/s 193995 | grad_norm 0.129
step 9080/11342 | loss 3.0569 | lr_mult 0.1135 | tok/s 193995 | grad_norm 0.128
step 9090/11342 | loss 3.0012 | lr_mult 0.1125 | tok/s 193995 | grad_norm 0.125
step 9100/11342 | loss 3.0328 | lr_mult 0.1115 | tok/s 193995 | grad_norm 0.123
step 9110/11342 | loss 3.0448 | lr_mult 0.1106 | tok/s 193995 | grad_norm 0.128
step 9120/11342 | loss 2.9967 | lr_mult 0.1096 | tok/s 193995 | grad_norm 0.126
step 9130/11342 | loss 3.0347 | lr_mult 0.1087 | tok/s 193996 | grad_norm 0.133
step 9140/11342 | loss 3.0271 | lr_mult 0.1077 | tok/s 193996 | grad_norm 0.127
step 9150/11342 | loss 3.0386 | lr_mult 0.1068 | tok/s 193996 | grad_norm 0.129
step 9160/11342 | loss 3.0460 | lr_mult 0.1059 | tok/s 193996 | grad_norm 0.127
step 9170/11342 | loss 3.0427 | lr_mult 0.1049 | tok/s 193996 | grad_norm 0.127
step 9180/11342 | loss 3.0211 | lr_mult 0.1040 | tok/s 193997 | grad_norm 0.131
step 9190/11342 | loss 3.0286 | lr_mult 0.1031 | tok/s 193997 | grad_norm 0.121
step 9200/11342 | loss 3.0240 | lr_mult 0.1022 | tok/s 193997 | grad_norm 0.121
step 9210/11342 | loss 3.0013 | lr_mult 0.1012 | tok/s 193997 | grad_norm 0.129
step 9220/11342 | loss 3.0039 | lr_mult 0.1003 | tok/s 193998 | grad_norm 0.129
step 9230/11342 | loss 3.0557 | lr_mult 0.0994 | tok/s 193998 | grad_norm 0.122
step 9240/11342 | loss 3.0291 | lr_mult 0.0985 | tok/s 193998 | grad_norm 0.124
step 9250/11342 | loss 3.0539 | lr_mult 0.0976 | tok/s 193998 | grad_norm 0.120
step 9260/11342 | loss 3.0301 | lr_mult 0.0967 | tok/s 193998 | grad_norm 0.123
step 9270/11342 | loss 3.0176 | lr_mult 0.0958 | tok/s 193998 | grad_norm 0.122
step 9280/11342 | loss 2.9911 | lr_mult 0.0949 | tok/s 193999 | grad_norm 0.126
step 9290/11342 | loss 3.0358 | lr_mult 0.0940 | tok/s 193999 | grad_norm 0.129
step 9300/11342 | loss 3.0205 | lr_mult 0.0931 | tok/s 193999 | grad_norm 0.122
step 9310/11342 | loss 3.0420 | lr_mult 0.0923 | tok/s 193999 | grad_norm 0.124
step 9320/11342 | loss 3.0419 | lr_mult 0.0914 | tok/s 193999 | grad_norm 0.127
step 9330/11342 | loss 3.0068 | lr_mult 0.0905 | tok/s 194000 | grad_norm 0.120
step 9340/11342 | loss 3.0424 | lr_mult 0.0896 | tok/s 194000 | grad_norm 0.129
step 9350/11342 | loss 3.0469 | lr_mult 0.0888 | tok/s 194000 | grad_norm 0.129
step 9360/11342 | loss 3.0620 | lr_mult 0.0879 | tok/s 194000 | grad_norm 0.126
step 9370/11342 | loss 3.0081 | lr_mult 0.0871 | tok/s 194000 | grad_norm 0.128
step 9380/11342 | loss 3.0803 | lr_mult 0.0862 | tok/s 194001 | grad_norm 0.126
step 9390/11342 | loss 3.0094 | lr_mult 0.0854 | tok/s 194001 | grad_norm 0.127
step 9400/11342 | loss 2.9961 | lr_mult 0.0845 | tok/s 194001 | grad_norm 0.119
step 9410/11342 | loss 3.0274 | lr_mult 0.0837 | tok/s 194001 | grad_norm 0.126
step 9420/11342 | loss 3.0327 | lr_mult 0.0828 | tok/s 194001 | grad_norm 0.119
step 9430/11342 | loss 3.0281 | lr_mult 0.0820 | tok/s 194002 | grad_norm 0.121
step 9440/11342 | loss 3.0175 | lr_mult 0.0812 | tok/s 194002 | grad_norm 0.127
step 9450/11342 | loss 3.0401 | lr_mult 0.0803 | tok/s 194002 | grad_norm 0.123
step 9460/11342 | loss 3.0706 | lr_mult 0.0795 | tok/s 194002 | grad_norm 0.123
step 9470/11342 | loss 3.0019 | lr_mult 0.0787 | tok/s 194003 | grad_norm 0.118
step 9480/11342 | loss 2.9945 | lr_mult 0.0779 | tok/s 194003 | grad_norm 0.130
step 9490/11342 | loss 3.0458 | lr_mult 0.0771 | tok/s 194003 | grad_norm 0.121
step 9500/11342 | loss 3.0349 | lr_mult 0.0763 | tok/s 194003 | grad_norm 0.120
step 9500/11342 | val_loss 3.0122
step 9510/11342 | loss 3.0040 | lr_mult 0.0754 | tok/s 193992 | grad_norm 0.120
step 9520/11342 | loss 3.0596 | lr_mult 0.0746 | tok/s 193992 | grad_norm 0.127
step 9530/11342 | loss 3.0022 | lr_mult 0.0739 | tok/s 193992 | grad_norm 0.116
step 9540/11342 | loss 3.0091 | lr_mult 0.0731 | tok/s 193993 | grad_norm 0.120
step 9550/11342 | loss 3.0566 | lr_mult 0.0723 | tok/s 193993 | grad_norm 0.125
step 9560/11342 | loss 3.0114 | lr_mult 0.0715 | tok/s 193993 | grad_norm 0.124
step 9570/11342 | loss 3.0327 | lr_mult 0.0707 | tok/s 193993 | grad_norm 0.117
step 9580/11342 | loss 3.0041 | lr_mult 0.0699 | tok/s 193993 | grad_norm 0.117
step 9590/11342 | loss 3.0330 | lr_mult 0.0692 | tok/s 193993 | grad_norm 0.117
step 9600/11342 | loss 3.0234 | lr_mult 0.0684 | tok/s 193994 | grad_norm 0.120
step 9610/11342 | loss 3.0556 | lr_mult 0.0676 | tok/s 193994 | grad_norm 0.121
step 9620/11342 | loss 3.0444 | lr_mult 0.0669 | tok/s 193994 | grad_norm 0.120
step 9630/11342 | loss 2.9924 | lr_mult 0.0661 | tok/s 193994 | grad_norm 0.122
step 9640/11342 | loss 3.0240 | lr_mult 0.0654 | tok/s 193995 | grad_norm 0.121
step 9650/11342 | loss 3.0232 | lr_mult 0.0646 | tok/s 193995 | grad_norm 0.123
step 9660/11342 | loss 3.0128 | lr_mult 0.0639 | tok/s 193995 | grad_norm 0.126
step 9670/11342 | loss 3.0079 | lr_mult 0.0631 | tok/s 193995 | grad_norm 0.120
step 9680/11342 | loss 3.0110 | lr_mult 0.0624 | tok/s 193996 | grad_norm 0.120
step 9690/11342 | loss 2.9917 | lr_mult 0.0616 | tok/s 193996 | grad_norm 0.121
step 9700/11342 | loss 3.0467 | lr_mult 0.0609 | tok/s 193996 | grad_norm 0.115
step 9710/11342 | loss 2.9729 | lr_mult 0.0602 | tok/s 193996 | grad_norm 0.126
step 9720/11342 | loss 2.9776 | lr_mult 0.0595 | tok/s 193996 | grad_norm 0.123
step 9730/11342 | loss 3.0321 | lr_mult 0.0588 | tok/s 193997 | grad_norm 0.121
step 9740/11342 | loss 3.0111 | lr_mult 0.0580 | tok/s 193997 | grad_norm 0.114
step 9750/11342 | loss 2.9907 | lr_mult 0.0573 | tok/s 193997 | grad_norm 0.118
step 9760/11342 | loss 2.9943 | lr_mult 0.0566 | tok/s 193997 | grad_norm 0.116
step 9770/11342 | loss 3.0470 | lr_mult 0.0559 | tok/s 193997 | grad_norm 0.117
step 9780/11342 | loss 3.0063 | lr_mult 0.0552 | tok/s 193997 | grad_norm 0.117
step 9790/11342 | loss 3.0029 | lr_mult 0.0545 | tok/s 193997 | grad_norm 0.119
step 9800/11342 | loss 3.0206 | lr_mult 0.0539 | tok/s 193998 | grad_norm 0.118
step 9810/11342 | loss 3.0227 | lr_mult 0.0532 | tok/s 193998 | grad_norm 0.116
step 9820/11342 | loss 3.0098 | lr_mult 0.0525 | tok/s 193998 | grad_norm 0.119
step 9830/11342 | loss 3.0146 | lr_mult 0.0518 | tok/s 193998 | grad_norm 0.122
step 9840/11342 | loss 3.0723 | lr_mult 0.0511 | tok/s 193998 | grad_norm 0.116
step 9850/11342 | loss 3.0199 | lr_mult 0.0505 | tok/s 193999 | grad_norm 0.118
step 9860/11342 | loss 3.0242 | lr_mult 0.0498 | tok/s 193999 | grad_norm 0.115
step 9870/11342 | loss 3.0251 | lr_mult 0.0492 | tok/s 193999 | grad_norm 0.117
step 9880/11342 | loss 3.0311 | lr_mult 0.0485 | tok/s 193999 | grad_norm 0.120
step 9890/11342 | loss 2.9864 | lr_mult 0.0479 | tok/s 193999 | grad_norm 0.118
step 9900/11342 | loss 3.0117 | lr_mult 0.0472 | tok/s 194000 | grad_norm 0.117
step 9910/11342 | loss 3.0287 | lr_mult 0.0466 | tok/s 194000 | grad_norm 0.121
step 9920/11342 | loss 2.9938 | lr_mult 0.0459 | tok/s 194000 | grad_norm 0.117
step 9930/11342 | loss 3.0315 | lr_mult 0.0453 | tok/s 194000 | grad_norm 0.111
step 9940/11342 | loss 3.0402 | lr_mult 0.0447 | tok/s 194000 | grad_norm 0.122
step 9950/11342 | loss 3.0031 | lr_mult 0.0440 | tok/s 194001 | grad_norm 0.119
step 9960/11342 | loss 3.0113 | lr_mult 0.0434 | tok/s 194001 | grad_norm 0.116
step 9970/11342 | loss 3.0003 | lr_mult 0.0428 | tok/s 194001 | grad_norm 0.120
step 9980/11342 | loss 3.0106 | lr_mult 0.0422 | tok/s 194001 | grad_norm 0.131
step 9990/11342 | loss 3.0218 | lr_mult 0.0416 | tok/s 194001 | grad_norm 0.120
step 10000/11342 | loss 3.0100 | lr_mult 0.0410 | tok/s 194002 | grad_norm 0.120
step 10000/11342 | val_loss 3.0044
step 10010/11342 | loss 3.0144 | lr_mult 0.0404 | tok/s 193991 | grad_norm 0.117
step 10020/11342 | loss 3.0259 | lr_mult 0.0398 | tok/s 193991 | grad_norm 0.116
step 10030/11342 | loss 3.0127 | lr_mult 0.0392 | tok/s 193992 | grad_norm 0.118
step 10040/11342 | loss 3.0483 | lr_mult 0.0386 | tok/s 193992 | grad_norm 0.118
step 10050/11342 | loss 2.9984 | lr_mult 0.0380 | tok/s 193992 | grad_norm 0.115
step 10060/11342 | loss 3.0134 | lr_mult 0.0374 | tok/s 193992 | grad_norm 0.118
step 10070/11342 | loss 3.0158 | lr_mult 0.0369 | tok/s 193992 | grad_norm 0.128
step 10080/11342 | loss 3.0112 | lr_mult 0.0363 | tok/s 193993 | grad_norm 0.116
step 10090/11342 | loss 3.0278 | lr_mult 0.0357 | tok/s 193993 | grad_norm 0.118
step 10100/11342 | loss 3.0017 | lr_mult 0.0352 | tok/s 193993 | grad_norm 0.119
step 10110/11342 | loss 3.0563 | lr_mult 0.0346 | tok/s 193993 | grad_norm 0.119
step 10120/11342 | loss 3.0354 | lr_mult 0.0341 | tok/s 193994 | grad_norm 0.120
step 10130/11342 | loss 3.0405 | lr_mult 0.0335 | tok/s 193994 | grad_norm 0.117
step 10140/11342 | loss 2.9820 | lr_mult 0.0330 | tok/s 193994 | grad_norm 0.116
step 10150/11342 | loss 3.0358 | lr_mult 0.0324 | tok/s 193994 | grad_norm 0.114
step 10160/11342 | loss 3.0594 | lr_mult 0.0319 | tok/s 193995 | grad_norm 0.113
step 10170/11342 | loss 3.0323 | lr_mult 0.0314 | tok/s 193995 | grad_norm 0.117
step 10180/11342 | loss 3.0522 | lr_mult 0.0308 | tok/s 193995 | grad_norm 0.112
step 10190/11342 | loss 3.0344 | lr_mult 0.0303 | tok/s 193995 | grad_norm 0.110
step 10200/11342 | loss 2.9837 | lr_mult 0.0298 | tok/s 193995 | grad_norm 0.112
step 10210/11342 | loss 3.0062 | lr_mult 0.0293 | tok/s 193996 | grad_norm 0.111
step 10220/11342 | loss 2.9937 | lr_mult 0.0288 | tok/s 193996 | grad_norm 0.111
step 10230/11342 | loss 3.0590 | lr_mult 0.0283 | tok/s 193996 | grad_norm 0.113
step 10240/11342 | loss 2.9810 | lr_mult 0.0278 | tok/s 193996 | grad_norm 0.114
step 10250/11342 | loss 3.0032 | lr_mult 0.0273 | tok/s 193996 | grad_norm 0.112
step 10260/11342 | loss 3.0240 | lr_mult 0.0268 | tok/s 193997 | grad_norm 0.111
step 10270/11342 | loss 3.0283 | lr_mult 0.0263 | tok/s 193997 | grad_norm 0.113
step 10280/11342 | loss 2.9733 | lr_mult 0.0258 | tok/s 193997 | grad_norm 0.114
step 10290/11342 | loss 2.9790 | lr_mult 0.0253 | tok/s 193997 | grad_norm 0.111
step 10300/11342 | loss 3.0235 | lr_mult 0.0248 | tok/s 193997 | grad_norm 0.115
step 10310/11342 | loss 3.0203 | lr_mult 0.0244 | tok/s 193998 | grad_norm 0.114
step 10320/11342 | loss 2.9674 | lr_mult 0.0239 | tok/s 193998 | grad_norm 0.113
step 10330/11342 | loss 2.9723 | lr_mult 0.0234 | tok/s 193998 | grad_norm 0.112
step 10340/11342 | loss 3.0197 | lr_mult 0.0230 | tok/s 193998 | grad_norm 0.114
step 10350/11342 | loss 3.0867 | lr_mult 0.0225 | tok/s 193999 | grad_norm 0.116
step 10360/11342 | loss 3.0271 | lr_mult 0.0221 | tok/s 193999 | grad_norm 0.110
step 10370/11342 | loss 3.0292 | lr_mult 0.0216 | tok/s 193999 | grad_norm 0.115
step 10380/11342 | loss 2.9996 | lr_mult 0.0212 | tok/s 193999 | grad_norm 0.120
step 10390/11342 | loss 2.9937 | lr_mult 0.0208 | tok/s 193999 | grad_norm 0.111
step 10400/11342 | loss 2.9654 | lr_mult 0.0203 | tok/s 194000 | grad_norm 0.116
step 10410/11342 | loss 3.0230 | lr_mult 0.0199 | tok/s 194000 | grad_norm 0.110
step 10420/11342 | loss 3.0464 | lr_mult 0.0195 | tok/s 194000 | grad_norm 0.111
step 10430/11342 | loss 2.9907 | lr_mult 0.0191 | tok/s 194000 | grad_norm 0.113
step 10440/11342 | loss 3.0395 | lr_mult 0.0187 | tok/s 194000 | grad_norm 0.112
step 10450/11342 | loss 2.9773 | lr_mult 0.0182 | tok/s 194000 | grad_norm 0.119
step 10460/11342 | loss 2.9763 | lr_mult 0.0178 | tok/s 194001 | grad_norm 0.109
step 10470/11342 | loss 2.9944 | lr_mult 0.0174 | tok/s 194001 | grad_norm 0.109
step 10480/11342 | loss 3.0023 | lr_mult 0.0170 | tok/s 194001 | grad_norm 0.110
step 10490/11342 | loss 2.9883 | lr_mult 0.0167 | tok/s 194001 | grad_norm 0.115
step 10500/11342 | loss 3.0441 | lr_mult 0.0163 | tok/s 194001 | grad_norm 0.110
step 10500/11342 | val_loss 2.9991
step 10510/11342 | loss 3.0264 | lr_mult 0.0159 | tok/s 193992 | grad_norm 0.110
step 10520/11342 | loss 3.0041 | lr_mult 0.0155 | tok/s 193992 | grad_norm 0.112
step 10530/11342 | loss 2.9939 | lr_mult 0.0151 | tok/s 193992 | grad_norm 0.110
step 10540/11342 | loss 3.0370 | lr_mult 0.0148 | tok/s 193992 | grad_norm 0.110
step 10550/11342 | loss 3.0005 | lr_mult 0.0144 | tok/s 193992 | grad_norm 0.111
step 10560/11342 | loss 2.9795 | lr_mult 0.0140 | tok/s 193993 | grad_norm 0.109
step 10570/11342 | loss 3.0434 | lr_mult 0.0137 | tok/s 193993 | grad_norm 0.112
step 10580/11342 | loss 2.9932 | lr_mult 0.0133 | tok/s 193993 | grad_norm 0.111
step 10590/11342 | loss 3.0103 | lr_mult 0.0130 | tok/s 193993 | grad_norm 0.109
step 10600/11342 | loss 3.0438 | lr_mult 0.0126 | tok/s 193993 | grad_norm 0.110
step 10610/11342 | loss 2.9817 | lr_mult 0.0123 | tok/s 193994 | grad_norm 0.111
step 10620/11342 | loss 3.0434 | lr_mult 0.0120 | tok/s 193994 | grad_norm 0.109
step 10630/11342 | loss 3.0194 | lr_mult 0.0116 | tok/s 193994 | grad_norm 0.110
step 10640/11342 | loss 3.0209 | lr_mult 0.0113 | tok/s 193994 | grad_norm 0.106
step 10650/11342 | loss 2.9939 | lr_mult 0.0110 | tok/s 193995 | grad_norm 0.110
step 10660/11342 | loss 3.0546 | lr_mult 0.0107 | tok/s 193995 | grad_norm 0.108
step 10670/11342 | loss 3.0311 | lr_mult 0.0104 | tok/s 193995 | grad_norm 0.110
step 10680/11342 | loss 3.0343 | lr_mult 0.0101 | tok/s 193995 | grad_norm 0.108
step 10690/11342 | loss 3.0049 | lr_mult 0.0098 | tok/s 193995 | grad_norm 0.107
step 10700/11342 | loss 3.0033 | lr_mult 0.0095 | tok/s 193996 | grad_norm 0.110
step 10710/11342 | loss 2.9943 | lr_mult 0.0092 | tok/s 193996 | grad_norm 0.109
step 10720/11342 | loss 3.0782 | lr_mult 0.0089 | tok/s 193996 | grad_norm 0.109
step 10730/11342 | loss 2.9883 | lr_mult 0.0086 | tok/s 193996 | grad_norm 0.110
step 10740/11342 | loss 3.0049 | lr_mult 0.0083 | tok/s 193996 | grad_norm 0.107
step 10750/11342 | loss 3.0070 | lr_mult 0.0081 | tok/s 193997 | grad_norm 0.107
step 10760/11342 | loss 3.0153 | lr_mult 0.0078 | tok/s 193997 | grad_norm 0.107
step 10770/11342 | loss 3.0514 | lr_mult 0.0075 | tok/s 193997 | grad_norm 0.110
step 10780/11342 | loss 3.0096 | lr_mult 0.0073 | tok/s 193997 | grad_norm 0.111
step 10790/11342 | loss 2.9851 | lr_mult 0.0070 | tok/s 193997 | grad_norm 0.109
