step 7820/13390 | loss 2.9010 | lr_mult 0.4211 | tok/s 320445 | grad_norm 0.137
step 7830/13390 | loss 2.9000 | lr_mult 0.4198 | tok/s 320451 | grad_norm 0.135
step 7840/13390 | loss 2.8966 | lr_mult 0.4186 | tok/s 320456 | grad_norm 0.150
step 7850/13390 | loss 2.9188 | lr_mult 0.4173 | tok/s 320462 | grad_norm 0.146
step 7860/13390 | loss 2.9019 | lr_mult 0.4161 | tok/s 320467 | grad_norm 0.137
step 7870/13390 | loss 2.9227 | lr_mult 0.4148 | tok/s 320473 | grad_norm 0.138
step 7880/13390 | loss 2.9049 | lr_mult 0.4136 | tok/s 320478 | grad_norm 0.147
step 7890/13390 | loss 2.8958 | lr_mult 0.4123 | tok/s 320483 | grad_norm 0.151
step 7900/13390 | loss 2.8938 | lr_mult 0.4111 | tok/s 320489 | grad_norm 0.135
step 7910/13390 | loss 2.9156 | lr_mult 0.4098 | tok/s 320494 | grad_norm 0.146
step 7920/13390 | loss 2.9282 | lr_mult 0.4086 | tok/s 320500 | grad_norm 0.142
step 7930/13390 | loss 2.9079 | lr_mult 0.4074 | tok/s 320505 | grad_norm 0.140
step 7940/13390 | loss 2.9222 | lr_mult 0.4061 | tok/s 320510 | grad_norm 0.134
step 7950/13390 | loss 2.9228 | lr_mult 0.4049 | tok/s 320516 | grad_norm 0.140
step 7960/13390 | loss 2.8996 | lr_mult 0.4036 | tok/s 320521 | grad_norm 0.140
step 7970/13390 | loss 2.8840 | lr_mult 0.4024 | tok/s 320526 | grad_norm 0.147
step 7980/13390 | loss 2.9208 | lr_mult 0.4011 | tok/s 320532 | grad_norm 0.136
step 7990/13390 | loss 2.9191 | lr_mult 0.3999 | tok/s 320537 | grad_norm 0.138
step 8000/13390 | loss 2.8812 | lr_mult 0.3986 | tok/s 320542 | grad_norm 0.143
step 8000/13390 | val_loss 2.9011
step 8010/13390 | loss 2.9094 | lr_mult 0.3974 | tok/s 320305 | grad_norm 0.132
step 8020/13390 | loss 2.8972 | lr_mult 0.3962 | tok/s 320311 | grad_norm 0.138
step 8030/13390 | loss 2.9098 | lr_mult 0.3949 | tok/s 320316 | grad_norm 0.137
step 8040/13390 | loss 2.9068 | lr_mult 0.3937 | tok/s 320322 | grad_norm 0.135
step 8050/13390 | loss 2.9080 | lr_mult 0.3925 | tok/s 320328 | grad_norm 0.136
step 8060/13390 | loss 2.9023 | lr_mult 0.3912 | tok/s 320333 | grad_norm 0.150
step 8070/13390 | loss 2.9606 | lr_mult 0.3900 | tok/s 320339 | grad_norm 0.137
step 8080/13390 | loss 2.9379 | lr_mult 0.3887 | tok/s 320344 | grad_norm 0.132
step 8090/13390 | loss 2.9016 | lr_mult 0.3875 | tok/s 320350 | grad_norm 0.138
step 8100/13390 | loss 2.8921 | lr_mult 0.3863 | tok/s 320355 | grad_norm 0.136
step 8110/13390 | loss 2.9060 | lr_mult 0.3850 | tok/s 320361 | grad_norm 0.136
step 8120/13390 | loss 2.9202 | lr_mult 0.3838 | tok/s 320366 | grad_norm 0.133
step 8130/13390 | loss 2.8986 | lr_mult 0.3826 | tok/s 320372 | grad_norm 0.149
step 8140/13390 | loss 2.8864 | lr_mult 0.3813 | tok/s 320377 | grad_norm 0.135
step 8150/13390 | loss 2.9018 | lr_mult 0.3801 | tok/s 320383 | grad_norm 0.137
step 8160/13390 | loss 2.8884 | lr_mult 0.3789 | tok/s 320388 | grad_norm 0.137
step 8170/13390 | loss 2.8734 | lr_mult 0.3776 | tok/s 320394 | grad_norm 0.131
step 8180/13390 | loss 2.8867 | lr_mult 0.3764 | tok/s 320399 | grad_norm 0.136
step 8190/13390 | loss 2.9065 | lr_mult 0.3752 | tok/s 320405 | grad_norm 0.145
step 8200/13390 | loss 2.9069 | lr_mult 0.3740 | tok/s 320410 | grad_norm 0.143
step 8210/13390 | loss 2.9047 | lr_mult 0.3727 | tok/s 320416 | grad_norm 0.141
step 8220/13390 | loss 2.9003 | lr_mult 0.3715 | tok/s 320421 | grad_norm 0.130
step 8230/13390 | loss 2.8803 | lr_mult 0.3703 | tok/s 320426 | grad_norm 0.133
step 8240/13390 | loss 2.9222 | lr_mult 0.3691 | tok/s 320432 | grad_norm 0.135
step 8250/13390 | loss 2.9250 | lr_mult 0.3678 | tok/s 320437 | grad_norm 0.139
step 8260/13390 | loss 2.9134 | lr_mult 0.3666 | tok/s 320443 | grad_norm 0.130
step 8270/13390 | loss 2.8757 | lr_mult 0.3654 | tok/s 320448 | grad_norm 0.131
step 8280/13390 | loss 2.8842 | lr_mult 0.3642 | tok/s 320453 | grad_norm 0.134
step 8290/13390 | loss 2.9126 | lr_mult 0.3630 | tok/s 320458 | grad_norm 0.141
step 8300/13390 | loss 2.8773 | lr_mult 0.3617 | tok/s 320463 | grad_norm 0.131
step 8310/13390 | loss 2.8986 | lr_mult 0.3605 | tok/s 320469 | grad_norm 0.138
step 8320/13390 | loss 2.8669 | lr_mult 0.3593 | tok/s 320474 | grad_norm 0.130
step 8330/13390 | loss 2.8699 | lr_mult 0.3581 | tok/s 320479 | grad_norm 0.130
step 8340/13390 | loss 2.8843 | lr_mult 0.3569 | tok/s 320484 | grad_norm 0.131
step 8350/13390 | loss 2.8680 | lr_mult 0.3557 | tok/s 320489 | grad_norm 0.131
step 8360/13390 | loss 2.9046 | lr_mult 0.3544 | tok/s 320495 | grad_norm 0.134
step 8370/13390 | loss 2.9174 | lr_mult 0.3532 | tok/s 320500 | grad_norm 0.131
step 8380/13390 | loss 2.8449 | lr_mult 0.3520 | tok/s 320505 | grad_norm 0.142
step 8390/13390 | loss 2.8692 | lr_mult 0.3508 | tok/s 320510 | grad_norm 0.129
step 8400/13390 | loss 2.8751 | lr_mult 0.3496 | tok/s 320515 | grad_norm 0.133
step 8410/13390 | loss 2.8836 | lr_mult 0.3484 | tok/s 320520 | grad_norm 0.131
step 8420/13390 | loss 2.8737 | lr_mult 0.3472 | tok/s 320525 | grad_norm 0.136
step 8430/13390 | loss 2.9202 | lr_mult 0.3460 | tok/s 320530 | grad_norm 0.132
step 8440/13390 | loss 2.8824 | lr_mult 0.3448 | tok/s 320535 | grad_norm 0.134
step 8450/13390 | loss 2.9007 | lr_mult 0.3436 | tok/s 320540 | grad_norm 0.123
step 8460/13390 | loss 2.9166 | lr_mult 0.3424 | tok/s 320546 | grad_norm 0.135
step 8470/13390 | loss 2.8964 | lr_mult 0.3412 | tok/s 320551 | grad_norm 0.138
step 8480/13390 | loss 2.8840 | lr_mult 0.3400 | tok/s 320556 | grad_norm 0.130
step 8490/13390 | loss 2.8965 | lr_mult 0.3388 | tok/s 320561 | grad_norm 0.138
step 8500/13390 | loss 2.8621 | lr_mult 0.3376 | tok/s 320566 | grad_norm 0.134
step 8500/13390 | val_loss 2.8857
step 8510/13390 | loss 2.8780 | lr_mult 0.3364 | tok/s 320342 | grad_norm 0.132
step 8520/13390 | loss 2.8907 | lr_mult 0.3352 | tok/s 320348 | grad_norm 0.127
step 8530/13390 | loss 2.8684 | lr_mult 0.3340 | tok/s 320353 | grad_norm 0.130
step 8540/13390 | loss 2.8989 | lr_mult 0.3328 | tok/s 320358 | grad_norm 0.136
step 8550/13390 | loss 2.8750 | lr_mult 0.3316 | tok/s 320363 | grad_norm 0.129
step 8560/13390 | loss 2.8979 | lr_mult 0.3304 | tok/s 320368 | grad_norm 0.135
step 8570/13390 | loss 2.8847 | lr_mult 0.3292 | tok/s 320373 | grad_norm 0.126
step 8580/13390 | loss 2.8909 | lr_mult 0.3280 | tok/s 320378 | grad_norm 0.134
step 8590/13390 | loss 2.8780 | lr_mult 0.3268 | tok/s 320383 | grad_norm 0.132
step 8600/13390 | loss 2.8862 | lr_mult 0.3256 | tok/s 320388 | grad_norm 0.127
step 8610/13390 | loss 2.8981 | lr_mult 0.3244 | tok/s 320393 | grad_norm 0.129
step 8620/13390 | loss 2.8973 | lr_mult 0.3232 | tok/s 320397 | grad_norm 0.138
step 8630/13390 | loss 2.8912 | lr_mult 0.3221 | tok/s 320402 | grad_norm 0.137
step 8640/13390 | loss 2.8502 | lr_mult 0.3209 | tok/s 320407 | grad_norm 0.133
step 8650/13390 | loss 2.9084 | lr_mult 0.3197 | tok/s 320412 | grad_norm 0.127
step 8660/13390 | loss 2.8965 | lr_mult 0.3185 | tok/s 320417 | grad_norm 0.126
step 8670/13390 | loss 2.9042 | lr_mult 0.3173 | tok/s 320422 | grad_norm 0.132
step 8680/13390 | loss 2.8929 | lr_mult 0.3161 | tok/s 320427 | grad_norm 0.129
step 8690/13390 | loss 2.8591 | lr_mult 0.3150 | tok/s 320432 | grad_norm 0.129
step 8700/13390 | loss 2.8986 | lr_mult 0.3138 | tok/s 320437 | grad_norm 0.136
step 8710/13390 | loss 2.9083 | lr_mult 0.3126 | tok/s 320441 | grad_norm 0.130
step 8720/13390 | loss 2.8845 | lr_mult 0.3114 | tok/s 320446 | grad_norm 0.131
step 8730/13390 | loss 2.8740 | lr_mult 0.3103 | tok/s 320451 | grad_norm 0.141
step 8740/13390 | loss 2.8851 | lr_mult 0.3091 | tok/s 320456 | grad_norm 0.126
step 8750/13390 | loss 2.8940 | lr_mult 0.3079 | tok/s 320461 | grad_norm 0.124
step 8760/13390 | loss 2.8934 | lr_mult 0.3068 | tok/s 320465 | grad_norm 0.127
step 8770/13390 | loss 2.8554 | lr_mult 0.3056 | tok/s 320470 | grad_norm 0.132
step 8780/13390 | loss 2.8797 | lr_mult 0.3044 | tok/s 320475 | grad_norm 0.131
step 8790/13390 | loss 2.8767 | lr_mult 0.3033 | tok/s 320480 | grad_norm 0.131
step 8800/13390 | loss 2.8725 | lr_mult 0.3021 | tok/s 320485 | grad_norm 0.135
step 8810/13390 | loss 2.8672 | lr_mult 0.3009 | tok/s 320489 | grad_norm 0.135
step 8820/13390 | loss 2.8704 | lr_mult 0.2998 | tok/s 320494 | grad_norm 0.124
step 8830/13390 | loss 2.9330 | lr_mult 0.2986 | tok/s 320499 | grad_norm 0.132
step 8840/13390 | loss 2.8745 | lr_mult 0.2974 | tok/s 320503 | grad_norm 0.130
step 8850/13390 | loss 2.9205 | lr_mult 0.2963 | tok/s 320508 | grad_norm 0.127
step 8860/13390 | loss 2.8597 | lr_mult 0.2951 | tok/s 320513 | grad_norm 0.129
step 8870/13390 | loss 2.8617 | lr_mult 0.2940 | tok/s 320517 | grad_norm 0.129
step 8880/13390 | loss 2.8663 | lr_mult 0.2928 | tok/s 320522 | grad_norm 0.130
step 8890/13390 | loss 2.8713 | lr_mult 0.2917 | tok/s 320526 | grad_norm 0.133
step 8900/13390 | loss 2.8709 | lr_mult 0.2905 | tok/s 320531 | grad_norm 0.127
step 8910/13390 | loss 2.8804 | lr_mult 0.2894 | tok/s 320536 | grad_norm 0.131
step 8920/13390 | loss 2.8803 | lr_mult 0.2882 | tok/s 320540 | grad_norm 0.130
step 8930/13390 | loss 2.9101 | lr_mult 0.2871 | tok/s 320545 | grad_norm 0.135
step 8940/13390 | loss 2.8579 | lr_mult 0.2859 | tok/s 320549 | grad_norm 0.126
step 8950/13390 | loss 2.8879 | lr_mult 0.2848 | tok/s 320554 | grad_norm 0.127
step 8960/13390 | loss 2.8692 | lr_mult 0.2836 | tok/s 320558 | grad_norm 0.136
step 8970/13390 | loss 2.8826 | lr_mult 0.2825 | tok/s 320563 | grad_norm 0.132
step 8980/13390 | loss 2.8867 | lr_mult 0.2813 | tok/s 320567 | grad_norm 0.123
step 8990/13390 | loss 2.8855 | lr_mult 0.2802 | tok/s 320572 | grad_norm 0.124
step 9000/13390 | loss 2.8846 | lr_mult 0.2791 | tok/s 320576 | grad_norm 0.127
step 9000/13390 | val_loss 2.8719
step 9010/13390 | loss 2.9040 | lr_mult 0.2779 | tok/s 320366 | grad_norm 0.133
step 9020/13390 | loss 2.8724 | lr_mult 0.2768 | tok/s 320371 | grad_norm 0.131
step 9030/13390 | loss 2.9242 | lr_mult 0.2757 | tok/s 320375 | grad_norm 0.128
step 9040/13390 | loss 2.8523 | lr_mult 0.2745 | tok/s 320380 | grad_norm 0.125
step 9050/13390 | loss 2.9020 | lr_mult 0.2734 | tok/s 320385 | grad_norm 0.127
step 9060/13390 | loss 2.8402 | lr_mult 0.2723 | tok/s 320390 | grad_norm 0.120
step 9070/13390 | loss 2.8656 | lr_mult 0.2711 | tok/s 320395 | grad_norm 0.131
step 9080/13390 | loss 2.8760 | lr_mult 0.2700 | tok/s 320399 | grad_norm 0.139
step 9090/13390 | loss 2.8619 | lr_mult 0.2689 | tok/s 320404 | grad_norm 0.128
step 9100/13390 | loss 2.8803 | lr_mult 0.2678 | tok/s 320409 | grad_norm 0.130
step 9110/13390 | loss 2.8789 | lr_mult 0.2666 | tok/s 320414 | grad_norm 0.127
step 9120/13390 | loss 2.8793 | lr_mult 0.2655 | tok/s 320418 | grad_norm 0.117
step 9130/13390 | loss 2.8583 | lr_mult 0.2644 | tok/s 320423 | grad_norm 0.125
step 9140/13390 | loss 2.8428 | lr_mult 0.2633 | tok/s 320428 | grad_norm 0.125
step 9150/13390 | loss 2.8861 | lr_mult 0.2622 | tok/s 320433 | grad_norm 0.127
step 9160/13390 | loss 2.8418 | lr_mult 0.2611 | tok/s 320437 | grad_norm 0.122
step 9170/13390 | loss 2.8682 | lr_mult 0.2599 | tok/s 320442 | grad_norm 0.129
step 9180/13390 | loss 2.8537 | lr_mult 0.2588 | tok/s 320447 | grad_norm 0.128
step 9190/13390 | loss 2.8766 | lr_mult 0.2577 | tok/s 320451 | grad_norm 0.125
step 9200/13390 | loss 2.8687 | lr_mult 0.2566 | tok/s 320456 | grad_norm 0.127
step 9210/13390 | loss 2.8588 | lr_mult 0.2555 | tok/s 320461 | grad_norm 0.125
step 9220/13390 | loss 2.9214 | lr_mult 0.2544 | tok/s 320465 | grad_norm 0.123
step 9230/13390 | loss 2.8741 | lr_mult 0.2533 | tok/s 320470 | grad_norm 0.125
step 9240/13390 | loss 2.8534 | lr_mult 0.2522 | tok/s 320475 | grad_norm 0.125
step 9250/13390 | loss 2.8617 | lr_mult 0.2511 | tok/s 320479 | grad_norm 0.125
step 9260/13390 | loss 2.8785 | lr_mult 0.2500 | tok/s 320484 | grad_norm 0.123
step 9270/13390 | loss 2.8690 | lr_mult 0.2489 | tok/s 320488 | grad_norm 0.130
step 9280/13390 | loss 2.8816 | lr_mult 0.2478 | tok/s 320493 | grad_norm 0.120
step 9290/13390 | loss 2.8506 | lr_mult 0.2467 | tok/s 320498 | grad_norm 0.124
step 9300/13390 | loss 2.8546 | lr_mult 0.2456 | tok/s 320502 | grad_norm 0.127
step 9310/13390 | loss 2.8601 | lr_mult 0.2445 | tok/s 320507 | grad_norm 0.123
step 9320/13390 | loss 2.8695 | lr_mult 0.2434 | tok/s 320511 | grad_norm 0.126
step 9330/13390 | loss 2.8706 | lr_mult 0.2424 | tok/s 320516 | grad_norm 0.128
step 9340/13390 | loss 2.8514 | lr_mult 0.2413 | tok/s 320520 | grad_norm 0.127
step 9350/13390 | loss 2.8813 | lr_mult 0.2402 | tok/s 320525 | grad_norm 0.123
step 9360/13390 | loss 2.8290 | lr_mult 0.2391 | tok/s 320529 | grad_norm 0.124
step 9370/13390 | loss 2.8946 | lr_mult 0.2380 | tok/s 320534 | grad_norm 0.130
step 9380/13390 | loss 2.8537 | lr_mult 0.2369 | tok/s 320538 | grad_norm 0.129
step 9390/13390 | loss 2.8694 | lr_mult 0.2359 | tok/s 320543 | grad_norm 0.127
step 9400/13390 | loss 2.8664 | lr_mult 0.2348 | tok/s 320547 | grad_norm 0.123
step 9410/13390 | loss 2.8628 | lr_mult 0.2337 | tok/s 320552 | grad_norm 0.127
step 9420/13390 | loss 2.8633 | lr_mult 0.2326 | tok/s 320556 | grad_norm 0.129
step 9430/13390 | loss 2.8723 | lr_mult 0.2316 | tok/s 320560 | grad_norm 0.129
step 9440/13390 | loss 2.8705 | lr_mult 0.2305 | tok/s 320565 | grad_norm 0.121
step 9450/13390 | loss 2.8553 | lr_mult 0.2294 | tok/s 320569 | grad_norm 0.131
step 9460/13390 | loss 2.8549 | lr_mult 0.2284 | tok/s 320574 | grad_norm 0.124
step 9470/13390 | loss 2.8579 | lr_mult 0.2273 | tok/s 320578 | grad_norm 0.120
step 9480/13390 | loss 2.8600 | lr_mult 0.2262 | tok/s 320583 | grad_norm 0.133
step 9490/13390 | loss 2.8772 | lr_mult 0.2252 | tok/s 320587 | grad_norm 0.128
step 9500/13390 | loss 2.9003 | lr_mult 0.2241 | tok/s 320591 | grad_norm 0.120
step 9500/13390 | val_loss 2.8590
step 9510/13390 | loss 2.8627 | lr_mult 0.2231 | tok/s 320391 | grad_norm 0.128
step 9520/13390 | loss 2.8690 | lr_mult 0.2220 | tok/s 320396 | grad_norm 0.128
step 9530/13390 | loss 2.8724 | lr_mult 0.2210 | tok/s 320400 | grad_norm 0.125
step 9540/13390 | loss 2.8541 | lr_mult 0.2199 | tok/s 320405 | grad_norm 0.125
step 9550/13390 | loss 2.8577 | lr_mult 0.2189 | tok/s 320409 | grad_norm 0.121
step 9560/13390 | loss 2.8354 | lr_mult 0.2178 | tok/s 320414 | grad_norm 0.130
step 9570/13390 | loss 2.8408 | lr_mult 0.2168 | tok/s 320418 | grad_norm 0.126
step 9580/13390 | loss 2.8683 | lr_mult 0.2157 | tok/s 320422 | grad_norm 0.120
step 9590/13390 | loss 2.8507 | lr_mult 0.2147 | tok/s 320427 | grad_norm 0.123
step 9600/13390 | loss 2.8527 | lr_mult 0.2136 | tok/s 320431 | grad_norm 0.130
step 9610/13390 | loss 2.8411 | lr_mult 0.2126 | tok/s 320435 | grad_norm 0.122
step 9620/13390 | loss 2.8581 | lr_mult 0.2116 | tok/s 320440 | grad_norm 0.125
step 9630/13390 | loss 2.8711 | lr_mult 0.2105 | tok/s 320444 | grad_norm 0.121
step 9640/13390 | loss 2.8637 | lr_mult 0.2095 | tok/s 320448 | grad_norm 0.118
step 9650/13390 | loss 2.8434 | lr_mult 0.2085 | tok/s 320452 | grad_norm 0.124
step 9660/13390 | loss 2.8352 | lr_mult 0.2074 | tok/s 320457 | grad_norm 0.123
step 9670/13390 | loss 2.8598 | lr_mult 0.2064 | tok/s 320461 | grad_norm 0.126
step 9680/13390 | loss 2.8674 | lr_mult 0.2054 | tok/s 320465 | grad_norm 0.130
step 9690/13390 | loss 2.8696 | lr_mult 0.2044 | tok/s 320469 | grad_norm 0.115
step 9700/13390 | loss 2.8641 | lr_mult 0.2033 | tok/s 320474 | grad_norm 0.124
step 9710/13390 | loss 2.8305 | lr_mult 0.2023 | tok/s 320478 | grad_norm 0.124
step 9720/13390 | loss 2.8764 | lr_mult 0.2013 | tok/s 320482 | grad_norm 0.127
step 9730/13390 | loss 2.8513 | lr_mult 0.2003 | tok/s 320486 | grad_norm 0.127
step 9740/13390 | loss 2.8414 | lr_mult 0.1993 | tok/s 320490 | grad_norm 0.120
step 9750/13390 | loss 2.8654 | lr_mult 0.1983 | tok/s 320495 | grad_norm 0.130
step 9760/13390 | loss 2.8536 | lr_mult 0.1973 | tok/s 320499 | grad_norm 0.120
step 9770/13390 | loss 2.8633 | lr_mult 0.1962 | tok/s 320503 | grad_norm 0.121
step 9780/13390 | loss 2.8705 | lr_mult 0.1952 | tok/s 320507 | grad_norm 0.121
step 9790/13390 | loss 2.8461 | lr_mult 0.1942 | tok/s 320510 | grad_norm 0.120
step 9800/13390 | loss 2.8580 | lr_mult 0.1932 | tok/s 320514 | grad_norm 0.126
step 9810/13390 | loss 2.8538 | lr_mult 0.1922 | tok/s 320518 | grad_norm 0.126
step 9820/13390 | loss 2.8635 | lr_mult 0.1912 | tok/s 320522 | grad_norm 0.127
step 9830/13390 | loss 2.8801 | lr_mult 0.1902 | tok/s 320526 | grad_norm 0.122
step 9840/13390 | loss 2.8310 | lr_mult 0.1892 | tok/s 320530 | grad_norm 0.129
step 9850/13390 | loss 2.8088 | lr_mult 0.1883 | tok/s 320534 | grad_norm 0.118
step 9860/13390 | loss 2.8586 | lr_mult 0.1873 | tok/s 320538 | grad_norm 0.121
step 9870/13390 | loss 2.8706 | lr_mult 0.1863 | tok/s 320542 | grad_norm 0.118
step 9880/13390 | loss 2.8264 | lr_mult 0.1853 | tok/s 320547 | grad_norm 0.119
step 9890/13390 | loss 2.8676 | lr_mult 0.1843 | tok/s 320551 | grad_norm 0.121
step 9900/13390 | loss 2.8427 | lr_mult 0.1833 | tok/s 320555 | grad_norm 0.122
step 9910/13390 | loss 2.8354 | lr_mult 0.1823 | tok/s 320559 | grad_norm 0.121
step 9920/13390 | loss 2.8519 | lr_mult 0.1814 | tok/s 320563 | grad_norm 0.120
step 9930/13390 | loss 2.8330 | lr_mult 0.1804 | tok/s 320567 | grad_norm 0.127
step 9940/13390 | loss 2.8520 | lr_mult 0.1794 | tok/s 320571 | grad_norm 0.124
step 9950/13390 | loss 2.8500 | lr_mult 0.1784 | tok/s 320575 | grad_norm 0.119
step 9960/13390 | loss 2.8524 | lr_mult 0.1775 | tok/s 320579 | grad_norm 0.127
step 9970/13390 | loss 2.8219 | lr_mult 0.1765 | tok/s 320583 | grad_norm 0.124
step 9980/13390 | loss 2.8602 | lr_mult 0.1755 | tok/s 320587 | grad_norm 0.127
step 9990/13390 | loss 2.8466 | lr_mult 0.1746 | tok/s 320591 | grad_norm 0.121
step 10000/13390 | loss 2.8475 | lr_mult 0.1736 | tok/s 320595 | grad_norm 0.123
step 10000/13390 | val_loss 2.8474
step 10010/13390 | loss 2.8238 | lr_mult 0.1727 | tok/s 320405 | grad_norm 0.121
step 10020/13390 | loss 2.8293 | lr_mult 0.1717 | tok/s 320410 | grad_norm 0.121
step 10030/13390 | loss 2.8176 | lr_mult 0.1707 | tok/s 320414 | grad_norm 0.123
step 10040/13390 | loss 2.8320 | lr_mult 0.1698 | tok/s 320419 | grad_norm 0.124
step 10050/13390 | loss 2.8456 | lr_mult 0.1688 | tok/s 320423 | grad_norm 0.120
step 10060/13390 | loss 2.8753 | lr_mult 0.1679 | tok/s 320427 | grad_norm 0.128
step 10070/13390 | loss 2.8664 | lr_mult 0.1669 | tok/s 320431 | grad_norm 0.119
step 10080/13390 | loss 2.8433 | lr_mult 0.1660 | tok/s 320436 | grad_norm 0.126
step 10090/13390 | loss 2.8544 | lr_mult 0.1651 | tok/s 320440 | grad_norm 0.126
step 10100/13390 | loss 2.8383 | lr_mult 0.1641 | tok/s 320444 | grad_norm 0.119
step 10110/13390 | loss 2.8746 | lr_mult 0.1632 | tok/s 320449 | grad_norm 0.128
step 10120/13390 | loss 2.8264 | lr_mult 0.1622 | tok/s 320453 | grad_norm 0.122
step 10130/13390 | loss 2.8527 | lr_mult 0.1613 | tok/s 320457 | grad_norm 0.124
step 10140/13390 | loss 2.8460 | lr_mult 0.1604 | tok/s 320461 | grad_norm 0.122
step 10150/13390 | loss 2.8520 | lr_mult 0.1594 | tok/s 320465 | grad_norm 0.123
step 10160/13390 | loss 2.8350 | lr_mult 0.1585 | tok/s 320470 | grad_norm 0.123
step 10170/13390 | loss 2.8486 | lr_mult 0.1576 | tok/s 320474 | grad_norm 0.118
step 10180/13390 | loss 2.8447 | lr_mult 0.1567 | tok/s 320478 | grad_norm 0.121
step 10190/13390 | loss 2.8458 | lr_mult 0.1558 | tok/s 320482 | grad_norm 0.121
step 10200/13390 | loss 2.8639 | lr_mult 0.1548 | tok/s 320486 | grad_norm 0.128
step 10210/13390 | loss 2.8538 | lr_mult 0.1539 | tok/s 320490 | grad_norm 0.117
step 10220/13390 | loss 2.8286 | lr_mult 0.1530 | tok/s 320494 | grad_norm 0.121
step 10230/13390 | loss 2.8460 | lr_mult 0.1521 | tok/s 320498 | grad_norm 0.119
step 10240/13390 | loss 2.8618 | lr_mult 0.1512 | tok/s 320502 | grad_norm 0.120
step 10250/13390 | loss 2.8386 | lr_mult 0.1503 | tok/s 320506 | grad_norm 0.121
step 10260/13390 | loss 2.8529 | lr_mult 0.1494 | tok/s 320510 | grad_norm 0.124
step 10270/13390 | loss 2.8485 | lr_mult 0.1485 | tok/s 320514 | grad_norm 0.121
step 10280/13390 | loss 2.7972 | lr_mult 0.1476 | tok/s 320518 | grad_norm 0.122
step 10290/13390 | loss 2.8313 | lr_mult 0.1467 | tok/s 320522 | grad_norm 0.120
step 10300/13390 | loss 2.8344 | lr_mult 0.1458 | tok/s 320526 | grad_norm 0.125
step 10310/13390 | loss 2.8336 | lr_mult 0.1449 | tok/s 320529 | grad_norm 0.122
step 10320/13390 | loss 2.8184 | lr_mult 0.1440 | tok/s 320533 | grad_norm 0.118
step 10330/13390 | loss 2.8520 | lr_mult 0.1431 | tok/s 320537 | grad_norm 0.118
step 10340/13390 | loss 2.8705 | lr_mult 0.1422 | tok/s 320541 | grad_norm 0.119
step 10350/13390 | loss 2.8324 | lr_mult 0.1413 | tok/s 320545 | grad_norm 0.120
step 10360/13390 | loss 2.8157 | lr_mult 0.1404 | tok/s 320549 | grad_norm 0.124
step 10370/13390 | loss 2.8502 | lr_mult 0.1396 | tok/s 320553 | grad_norm 0.121
step 10380/13390 | loss 2.8312 | lr_mult 0.1387 | tok/s 320557 | grad_norm 0.118
step 10390/13390 | loss 2.8231 | lr_mult 0.1378 | tok/s 320561 | grad_norm 0.120
step 10400/13390 | loss 2.8537 | lr_mult 0.1369 | tok/s 320565 | grad_norm 0.116
step 10410/13390 | loss 2.8169 | lr_mult 0.1361 | tok/s 320568 | grad_norm 0.118
step 10420/13390 | loss 2.8366 | lr_mult 0.1352 | tok/s 320572 | grad_norm 0.120
step 10430/13390 | loss 2.8328 | lr_mult 0.1343 | tok/s 320576 | grad_norm 0.122
step 10440/13390 | loss 2.8419 | lr_mult 0.1335 | tok/s 320580 | grad_norm 0.124
step 10450/13390 | loss 2.8737 | lr_mult 0.1326 | tok/s 320584 | grad_norm 0.119
step 10460/13390 | loss 2.8408 | lr_mult 0.1318 | tok/s 320588 | grad_norm 0.120
step 10470/13390 | loss 2.8444 | lr_mult 0.1309 | tok/s 320591 | grad_norm 0.125
step 10480/13390 | loss 2.8126 | lr_mult 0.1300 | tok/s 320595 | grad_norm 0.126
step 10490/13390 | loss 2.8271 | lr_mult 0.1292 | tok/s 320599 | grad_norm 0.120
step 10500/13390 | loss 2.8131 | lr_mult 0.1283 | tok/s 320603 | grad_norm 0.124
step 10500/13390 | val_loss 2.8370
step 10510/13390 | loss 2.8170 | lr_mult 0.1275 | tok/s 320421 | grad_norm 0.125
step 10520/13390 | loss 2.8391 | lr_mult 0.1267 | tok/s 320425 | grad_norm 0.126
step 10530/13390 | loss 2.8426 | lr_mult 0.1258 | tok/s 320430 | grad_norm 0.124
step 10540/13390 | loss 2.8563 | lr_mult 0.1250 | tok/s 320434 | grad_norm 0.122
step 10550/13390 | loss 2.8423 | lr_mult 0.1241 | tok/s 320438 | grad_norm 0.116
step 10560/13390 | loss 2.8379 | lr_mult 0.1233 | tok/s 320442 | grad_norm 0.118
step 10570/13390 | loss 2.8648 | lr_mult 0.1225 | tok/s 320446 | grad_norm 0.123
step 10580/13390 | loss 2.8554 | lr_mult 0.1216 | tok/s 320450 | grad_norm 0.118
step 10590/13390 | loss 2.8484 | lr_mult 0.1208 | tok/s 320454 | grad_norm 0.119
step 10600/13390 | loss 2.8387 | lr_mult 0.1200 | tok/s 320458 | grad_norm 0.121
step 10610/13390 | loss 2.8240 | lr_mult 0.1192 | tok/s 320462 | grad_norm 0.114
step 10620/13390 | loss 2.8479 | lr_mult 0.1183 | tok/s 320466 | grad_norm 0.125
step 10630/13390 | loss 2.8413 | lr_mult 0.1175 | tok/s 320470 | grad_norm 0.123
step 10640/13390 | loss 2.8377 | lr_mult 0.1167 | tok/s 320474 | grad_norm 0.118
