step 7820/11342 | loss 3.0011 | lr_mult 0.2599 | tok/s 392548 | grad_norm 0.159
step 7830/11342 | loss 3.0190 | lr_mult 0.2586 | tok/s 392556 | grad_norm 0.155
step 7840/11342 | loss 2.9965 | lr_mult 0.2572 | tok/s 392564 | grad_norm 0.146
step 7850/11342 | loss 2.9626 | lr_mult 0.2559 | tok/s 392572 | grad_norm 0.158
step 7860/11342 | loss 2.9415 | lr_mult 0.2546 | tok/s 392580 | grad_norm 0.145
step 7870/11342 | loss 3.0098 | lr_mult 0.2533 | tok/s 392588 | grad_norm 0.156
step 7880/11342 | loss 3.0052 | lr_mult 0.2519 | tok/s 392596 | grad_norm 0.152
step 7890/11342 | loss 2.9483 | lr_mult 0.2506 | tok/s 392604 | grad_norm 0.169
step 7900/11342 | loss 2.9835 | lr_mult 0.2493 | tok/s 392612 | grad_norm 0.161
step 7910/11342 | loss 2.9949 | lr_mult 0.2480 | tok/s 392619 | grad_norm 0.152
step 7920/11342 | loss 2.9758 | lr_mult 0.2467 | tok/s 392627 | grad_norm 0.147
step 7930/11342 | loss 2.9831 | lr_mult 0.2454 | tok/s 392635 | grad_norm 0.162
step 7940/11342 | loss 2.9614 | lr_mult 0.2441 | tok/s 392643 | grad_norm 0.151
step 7950/11342 | loss 2.9672 | lr_mult 0.2428 | tok/s 392651 | grad_norm 0.165
step 7960/11342 | loss 2.9596 | lr_mult 0.2415 | tok/s 392659 | grad_norm 0.153
step 7970/11342 | loss 2.9637 | lr_mult 0.2402 | tok/s 392667 | grad_norm 0.159
step 7980/11342 | loss 2.9718 | lr_mult 0.2389 | tok/s 392674 | grad_norm 0.157
step 7990/11342 | loss 2.9964 | lr_mult 0.2376 | tok/s 392682 | grad_norm 0.154
step 8000/11342 | loss 3.0299 | lr_mult 0.2363 | tok/s 392690 | grad_norm 0.144
step 8000/11342 | val_loss 2.9689
step 8010/11342 | loss 2.9593 | lr_mult 0.2350 | tok/s 392334 | grad_norm 0.145
step 8020/11342 | loss 2.9609 | lr_mult 0.2337 | tok/s 392342 | grad_norm 0.153
step 8030/11342 | loss 2.9729 | lr_mult 0.2324 | tok/s 392350 | grad_norm 0.149
step 8040/11342 | loss 2.9670 | lr_mult 0.2311 | tok/s 392358 | grad_norm 0.157
step 8050/11342 | loss 2.9795 | lr_mult 0.2299 | tok/s 392366 | grad_norm 0.153
step 8060/11342 | loss 2.9901 | lr_mult 0.2286 | tok/s 392374 | grad_norm 0.151
step 8070/11342 | loss 2.9781 | lr_mult 0.2273 | tok/s 392382 | grad_norm 0.152
step 8080/11342 | loss 2.9833 | lr_mult 0.2260 | tok/s 392391 | grad_norm 0.153
step 8090/11342 | loss 2.9670 | lr_mult 0.2248 | tok/s 392399 | grad_norm 0.150
step 8100/11342 | loss 2.9753 | lr_mult 0.2235 | tok/s 392407 | grad_norm 0.153
step 8110/11342 | loss 3.0069 | lr_mult 0.2222 | tok/s 392414 | grad_norm 0.150
step 8120/11342 | loss 2.9910 | lr_mult 0.2210 | tok/s 392422 | grad_norm 0.147
step 8130/11342 | loss 2.9656 | lr_mult 0.2197 | tok/s 392430 | grad_norm 0.157
step 8140/11342 | loss 2.9488 | lr_mult 0.2185 | tok/s 392438 | grad_norm 0.156
step 8150/11342 | loss 2.9852 | lr_mult 0.2172 | tok/s 392446 | grad_norm 0.152
step 8160/11342 | loss 2.9694 | lr_mult 0.2159 | tok/s 392454 | grad_norm 0.159
step 8170/11342 | loss 2.9689 | lr_mult 0.2147 | tok/s 392462 | grad_norm 0.151
step 8180/11342 | loss 2.9864 | lr_mult 0.2135 | tok/s 392470 | grad_norm 0.152
step 8190/11342 | loss 2.9369 | lr_mult 0.2122 | tok/s 392478 | grad_norm 0.148
step 8200/11342 | loss 2.9795 | lr_mult 0.2110 | tok/s 392486 | grad_norm 0.156
step 8210/11342 | loss 2.9616 | lr_mult 0.2097 | tok/s 392493 | grad_norm 0.149
step 8220/11342 | loss 2.9969 | lr_mult 0.2085 | tok/s 392501 | grad_norm 0.150
step 8230/11342 | loss 2.9713 | lr_mult 0.2073 | tok/s 392509 | grad_norm 0.151
step 8240/11342 | loss 2.9747 | lr_mult 0.2060 | tok/s 392516 | grad_norm 0.153
step 8250/11342 | loss 2.9738 | lr_mult 0.2048 | tok/s 392524 | grad_norm 0.152
step 8260/11342 | loss 2.9495 | lr_mult 0.2036 | tok/s 392532 | grad_norm 0.155
step 8270/11342 | loss 2.9581 | lr_mult 0.2024 | tok/s 392539 | grad_norm 0.150
step 8280/11342 | loss 2.9797 | lr_mult 0.2011 | tok/s 392546 | grad_norm 0.149
step 8290/11342 | loss 2.9419 | lr_mult 0.1999 | tok/s 392554 | grad_norm 0.158
step 8300/11342 | loss 2.9736 | lr_mult 0.1987 | tok/s 392562 | grad_norm 0.156
step 8310/11342 | loss 2.9677 | lr_mult 0.1975 | tok/s 392569 | grad_norm 0.156
step 8320/11342 | loss 2.9928 | lr_mult 0.1963 | tok/s 392577 | grad_norm 0.154
step 8330/11342 | loss 2.9959 | lr_mult 0.1951 | tok/s 392584 | grad_norm 0.145
step 8340/11342 | loss 2.9500 | lr_mult 0.1939 | tok/s 392592 | grad_norm 0.153
step 8350/11342 | loss 2.9629 | lr_mult 0.1927 | tok/s 392599 | grad_norm 0.147
step 8360/11342 | loss 2.9769 | lr_mult 0.1915 | tok/s 392607 | grad_norm 0.152
step 8370/11342 | loss 2.9647 | lr_mult 0.1903 | tok/s 392614 | grad_norm 0.154
step 8380/11342 | loss 2.9752 | lr_mult 0.1891 | tok/s 392621 | grad_norm 0.147
step 8390/11342 | loss 2.9342 | lr_mult 0.1879 | tok/s 392629 | grad_norm 0.147
step 8400/11342 | loss 2.9553 | lr_mult 0.1867 | tok/s 392636 | grad_norm 0.147
step 8410/11342 | loss 2.9792 | lr_mult 0.1855 | tok/s 392644 | grad_norm 0.153
step 8420/11342 | loss 2.9695 | lr_mult 0.1844 | tok/s 392651 | grad_norm 0.152
step 8430/11342 | loss 2.9880 | lr_mult 0.1832 | tok/s 392658 | grad_norm 0.152
step 8440/11342 | loss 2.9550 | lr_mult 0.1820 | tok/s 392665 | grad_norm 0.158
step 8450/11342 | loss 2.9746 | lr_mult 0.1808 | tok/s 392672 | grad_norm 0.148
step 8460/11342 | loss 2.9968 | lr_mult 0.1797 | tok/s 392680 | grad_norm 0.153
step 8470/11342 | loss 2.9708 | lr_mult 0.1785 | tok/s 392687 | grad_norm 0.154
step 8480/11342 | loss 2.9538 | lr_mult 0.1774 | tok/s 392694 | grad_norm 0.154
step 8490/11342 | loss 2.9373 | lr_mult 0.1762 | tok/s 392701 | grad_norm 0.154
step 8500/11342 | loss 2.9624 | lr_mult 0.1750 | tok/s 392708 | grad_norm 0.152
step 8500/11342 | val_loss 2.9545
step 8510/11342 | loss 2.9421 | lr_mult 0.1739 | tok/s 392373 | grad_norm 0.153
step 8520/11342 | loss 2.9926 | lr_mult 0.1727 | tok/s 392381 | grad_norm 0.143
step 8530/11342 | loss 2.9530 | lr_mult 0.1716 | tok/s 392388 | grad_norm 0.143
step 8540/11342 | loss 2.9744 | lr_mult 0.1704 | tok/s 392396 | grad_norm 0.152
step 8550/11342 | loss 2.9202 | lr_mult 0.1693 | tok/s 392403 | grad_norm 0.148
step 8560/11342 | loss 2.9068 | lr_mult 0.1682 | tok/s 392411 | grad_norm 0.151
step 8570/11342 | loss 2.9625 | lr_mult 0.1670 | tok/s 392419 | grad_norm 0.153
step 8580/11342 | loss 3.0356 | lr_mult 0.1659 | tok/s 392426 | grad_norm 0.153
step 8590/11342 | loss 2.9425 | lr_mult 0.1648 | tok/s 392434 | grad_norm 0.148
step 8600/11342 | loss 2.9751 | lr_mult 0.1636 | tok/s 392441 | grad_norm 0.152
step 8610/11342 | loss 2.9820 | lr_mult 0.1625 | tok/s 392449 | grad_norm 0.152
step 8620/11342 | loss 2.9815 | lr_mult 0.1614 | tok/s 392456 | grad_norm 0.150
step 8630/11342 | loss 2.9459 | lr_mult 0.1603 | tok/s 392463 | grad_norm 0.148
step 8640/11342 | loss 2.9481 | lr_mult 0.1592 | tok/s 392470 | grad_norm 0.147
step 8650/11342 | loss 2.9665 | lr_mult 0.1581 | tok/s 392477 | grad_norm 0.152
step 8660/11342 | loss 3.0066 | lr_mult 0.1570 | tok/s 392485 | grad_norm 0.149
step 8670/11342 | loss 2.9788 | lr_mult 0.1559 | tok/s 392492 | grad_norm 0.191
step 8680/11342 | loss 2.9720 | lr_mult 0.1548 | tok/s 392499 | grad_norm 0.145
step 8690/11342 | loss 2.9329 | lr_mult 0.1537 | tok/s 392506 | grad_norm 0.157
step 8700/11342 | loss 2.9161 | lr_mult 0.1526 | tok/s 392513 | grad_norm 0.149
step 8710/11342 | loss 2.9166 | lr_mult 0.1515 | tok/s 392520 | grad_norm 0.145
step 8720/11342 | loss 2.9589 | lr_mult 0.1504 | tok/s 392527 | grad_norm 0.149
step 8730/11342 | loss 3.0023 | lr_mult 0.1493 | tok/s 392534 | grad_norm 0.146
step 8740/11342 | loss 2.9660 | lr_mult 0.1482 | tok/s 392542 | grad_norm 0.152
step 8750/11342 | loss 2.9801 | lr_mult 0.1471 | tok/s 392549 | grad_norm 0.150
step 8760/11342 | loss 2.9372 | lr_mult 0.1461 | tok/s 392556 | grad_norm 0.152
step 8770/11342 | loss 2.9228 | lr_mult 0.1450 | tok/s 392563 | grad_norm 0.151
step 8780/11342 | loss 2.9377 | lr_mult 0.1439 | tok/s 392570 | grad_norm 0.146
step 8790/11342 | loss 2.9100 | lr_mult 0.1429 | tok/s 392577 | grad_norm 0.148
step 8800/11342 | loss 2.9644 | lr_mult 0.1418 | tok/s 392585 | grad_norm 0.148
step 8810/11342 | loss 3.0166 | lr_mult 0.1407 | tok/s 392591 | grad_norm 0.147
step 8820/11342 | loss 2.9689 | lr_mult 0.1397 | tok/s 392599 | grad_norm 0.165
step 8830/11342 | loss 2.9897 | lr_mult 0.1386 | tok/s 392606 | grad_norm 0.150
step 8840/11342 | loss 2.9605 | lr_mult 0.1376 | tok/s 392613 | grad_norm 0.148
step 8850/11342 | loss 2.9448 | lr_mult 0.1365 | tok/s 392620 | grad_norm 0.149
step 8860/11342 | loss 2.9212 | lr_mult 0.1355 | tok/s 392627 | grad_norm 0.152
step 8870/11342 | loss 2.9740 | lr_mult 0.1345 | tok/s 392634 | grad_norm 0.149
step 8880/11342 | loss 2.9407 | lr_mult 0.1334 | tok/s 392641 | grad_norm 0.148
step 8890/11342 | loss 2.9274 | lr_mult 0.1324 | tok/s 392648 | grad_norm 0.142
step 8900/11342 | loss 2.9527 | lr_mult 0.1314 | tok/s 392655 | grad_norm 0.146
step 8910/11342 | loss 2.9444 | lr_mult 0.1304 | tok/s 392662 | grad_norm 0.152
step 8920/11342 | loss 2.9791 | lr_mult 0.1293 | tok/s 392669 | grad_norm 0.150
step 8930/11342 | loss 2.9310 | lr_mult 0.1283 | tok/s 392675 | grad_norm 0.150
step 8940/11342 | loss 2.9248 | lr_mult 0.1273 | tok/s 392682 | grad_norm 0.151
step 8950/11342 | loss 2.9591 | lr_mult 0.1263 | tok/s 392689 | grad_norm 0.154
step 8960/11342 | loss 2.9866 | lr_mult 0.1253 | tok/s 392696 | grad_norm 0.148
step 8970/11342 | loss 2.9560 | lr_mult 0.1243 | tok/s 392702 | grad_norm 0.148
step 8980/11342 | loss 2.9630 | lr_mult 0.1233 | tok/s 392709 | grad_norm 0.145
step 8990/11342 | loss 2.9620 | lr_mult 0.1223 | tok/s 392716 | grad_norm 0.151
step 9000/11342 | loss 2.9448 | lr_mult 0.1213 | tok/s 392723 | grad_norm 0.149
step 9000/11342 | val_loss 2.9416
step 9010/11342 | loss 2.9466 | lr_mult 0.1203 | tok/s 392406 | grad_norm 0.147
step 9020/11342 | loss 2.9527 | lr_mult 0.1193 | tok/s 392414 | grad_norm 0.154
step 9030/11342 | loss 3.0052 | lr_mult 0.1183 | tok/s 392421 | grad_norm 0.146
step 9040/11342 | loss 2.9459 | lr_mult 0.1173 | tok/s 392428 | grad_norm 0.156
step 9050/11342 | loss 2.9799 | lr_mult 0.1164 | tok/s 392435 | grad_norm 0.145
step 9060/11342 | loss 2.9729 | lr_mult 0.1154 | tok/s 392441 | grad_norm 0.156
step 9070/11342 | loss 2.9012 | lr_mult 0.1144 | tok/s 392448 | grad_norm 0.163
step 9080/11342 | loss 2.9738 | lr_mult 0.1135 | tok/s 392455 | grad_norm 0.152
step 9090/11342 | loss 2.9190 | lr_mult 0.1125 | tok/s 392462 | grad_norm 0.146
step 9100/11342 | loss 2.9503 | lr_mult 0.1115 | tok/s 392469 | grad_norm 0.142
step 9110/11342 | loss 2.9629 | lr_mult 0.1106 | tok/s 392476 | grad_norm 0.145
step 9120/11342 | loss 2.9124 | lr_mult 0.1096 | tok/s 392483 | grad_norm 0.143
step 9130/11342 | loss 2.9500 | lr_mult 0.1087 | tok/s 392490 | grad_norm 0.141
step 9140/11342 | loss 2.9449 | lr_mult 0.1077 | tok/s 392497 | grad_norm 0.142
step 9150/11342 | loss 2.9568 | lr_mult 0.1068 | tok/s 392503 | grad_norm 0.143
step 9160/11342 | loss 2.9636 | lr_mult 0.1059 | tok/s 392510 | grad_norm 0.147
step 9170/11342 | loss 2.9600 | lr_mult 0.1049 | tok/s 392517 | grad_norm 0.145
step 9180/11342 | loss 2.9401 | lr_mult 0.1040 | tok/s 392524 | grad_norm 0.151
step 9190/11342 | loss 2.9439 | lr_mult 0.1031 | tok/s 392531 | grad_norm 0.149
step 9200/11342 | loss 2.9411 | lr_mult 0.1022 | tok/s 392537 | grad_norm 0.143
step 9210/11342 | loss 2.9181 | lr_mult 0.1012 | tok/s 392544 | grad_norm 0.140
step 9220/11342 | loss 2.9200 | lr_mult 0.1003 | tok/s 392551 | grad_norm 0.146
step 9230/11342 | loss 2.9746 | lr_mult 0.0994 | tok/s 392557 | grad_norm 0.144
step 9240/11342 | loss 2.9489 | lr_mult 0.0985 | tok/s 392564 | grad_norm 0.144
step 9250/11342 | loss 2.9716 | lr_mult 0.0976 | tok/s 392571 | grad_norm 0.149
step 9260/11342 | loss 2.9477 | lr_mult 0.0967 | tok/s 392577 | grad_norm 0.145
step 9270/11342 | loss 2.9334 | lr_mult 0.0958 | tok/s 392584 | grad_norm 0.143
step 9280/11342 | loss 2.9081 | lr_mult 0.0949 | tok/s 392590 | grad_norm 0.146
step 9290/11342 | loss 2.9532 | lr_mult 0.0940 | tok/s 392597 | grad_norm 0.148
step 9300/11342 | loss 2.9376 | lr_mult 0.0931 | tok/s 392604 | grad_norm 0.142
step 9310/11342 | loss 2.9617 | lr_mult 0.0923 | tok/s 392611 | grad_norm 0.148
step 9320/11342 | loss 2.9606 | lr_mult 0.0914 | tok/s 392618 | grad_norm 0.144
step 9330/11342 | loss 2.9264 | lr_mult 0.0905 | tok/s 392624 | grad_norm 0.146
step 9340/11342 | loss 2.9612 | lr_mult 0.0896 | tok/s 392631 | grad_norm 0.147
step 9350/11342 | loss 2.9648 | lr_mult 0.0888 | tok/s 392637 | grad_norm 0.144
step 9360/11342 | loss 2.9783 | lr_mult 0.0879 | tok/s 392644 | grad_norm 0.148
step 9370/11342 | loss 2.9283 | lr_mult 0.0871 | tok/s 392650 | grad_norm 0.146
step 9380/11342 | loss 2.9982 | lr_mult 0.0862 | tok/s 392657 | grad_norm 0.146
step 9390/11342 | loss 2.9280 | lr_mult 0.0854 | tok/s 392663 | grad_norm 0.149
step 9400/11342 | loss 2.9149 | lr_mult 0.0845 | tok/s 392669 | grad_norm 0.148
step 9410/11342 | loss 2.9457 | lr_mult 0.0837 | tok/s 392676 | grad_norm 0.141
step 9420/11342 | loss 2.9513 | lr_mult 0.0828 | tok/s 392682 | grad_norm 0.140
step 9430/11342 | loss 2.9455 | lr_mult 0.0820 | tok/s 392688 | grad_norm 0.147
step 9440/11342 | loss 2.9386 | lr_mult 0.0812 | tok/s 392695 | grad_norm 0.147
step 9450/11342 | loss 2.9576 | lr_mult 0.0803 | tok/s 392701 | grad_norm 0.141
step 9460/11342 | loss 2.9900 | lr_mult 0.0795 | tok/s 392708 | grad_norm 0.144
step 9470/11342 | loss 2.9178 | lr_mult 0.0787 | tok/s 392714 | grad_norm 0.145
step 9480/11342 | loss 2.9130 | lr_mult 0.0779 | tok/s 392721 | grad_norm 0.170
step 9490/11342 | loss 2.9558 | lr_mult 0.0771 | tok/s 392727 | grad_norm 0.143
step 9500/11342 | loss 2.9518 | lr_mult 0.0763 | tok/s 392733 | grad_norm 0.141
step 9500/11342 | val_loss 2.9318
step 9510/11342 | loss 2.9243 | lr_mult 0.0754 | tok/s 392433 | grad_norm 0.140
step 9520/11342 | loss 2.9789 | lr_mult 0.0746 | tok/s 392440 | grad_norm 0.150
step 9530/11342 | loss 2.9201 | lr_mult 0.0739 | tok/s 392446 | grad_norm 0.145
step 9540/11342 | loss 2.9299 | lr_mult 0.0731 | tok/s 392453 | grad_norm 0.144
step 9550/11342 | loss 2.9753 | lr_mult 0.0723 | tok/s 392460 | grad_norm 0.145
step 9560/11342 | loss 2.9268 | lr_mult 0.0715 | tok/s 392467 | grad_norm 0.141
step 9570/11342 | loss 2.9493 | lr_mult 0.0707 | tok/s 392473 | grad_norm 0.141
step 9580/11342 | loss 2.9209 | lr_mult 0.0699 | tok/s 392479 | grad_norm 0.144
step 9590/11342 | loss 2.9538 | lr_mult 0.0692 | tok/s 392486 | grad_norm 0.142
step 9600/11342 | loss 2.9434 | lr_mult 0.0684 | tok/s 392492 | grad_norm 0.150
step 9610/11342 | loss 2.9735 | lr_mult 0.0676 | tok/s 392498 | grad_norm 0.140
step 9620/11342 | loss 2.9649 | lr_mult 0.0669 | tok/s 392505 | grad_norm 0.146
step 9630/11342 | loss 2.9137 | lr_mult 0.0661 | tok/s 392511 | grad_norm 0.147
step 9640/11342 | loss 2.9390 | lr_mult 0.0654 | tok/s 392517 | grad_norm 0.143
step 9650/11342 | loss 2.9436 | lr_mult 0.0646 | tok/s 392524 | grad_norm 0.144
step 9660/11342 | loss 2.9299 | lr_mult 0.0639 | tok/s 392530 | grad_norm 0.138
step 9670/11342 | loss 2.9277 | lr_mult 0.0631 | tok/s 392536 | grad_norm 0.142
step 9680/11342 | loss 2.9310 | lr_mult 0.0624 | tok/s 392543 | grad_norm 0.143
step 9690/11342 | loss 2.9116 | lr_mult 0.0616 | tok/s 392549 | grad_norm 0.146
step 9700/11342 | loss 2.9669 | lr_mult 0.0609 | tok/s 392555 | grad_norm 0.144
step 9710/11342 | loss 2.8935 | lr_mult 0.0602 | tok/s 392561 | grad_norm 0.145
step 9720/11342 | loss 2.8973 | lr_mult 0.0595 | tok/s 392568 | grad_norm 0.140
step 9730/11342 | loss 2.9498 | lr_mult 0.0588 | tok/s 392574 | grad_norm 0.146
step 9740/11342 | loss 2.9289 | lr_mult 0.0580 | tok/s 392580 | grad_norm 0.143
step 9750/11342 | loss 2.9091 | lr_mult 0.0573 | tok/s 392586 | grad_norm 0.146
step 9760/11342 | loss 2.9125 | lr_mult 0.0566 | tok/s 392593 | grad_norm 0.138
step 9770/11342 | loss 2.9662 | lr_mult 0.0559 | tok/s 392599 | grad_norm 0.146
step 9780/11342 | loss 2.9227 | lr_mult 0.0552 | tok/s 392605 | grad_norm 0.141
step 9790/11342 | loss 2.9220 | lr_mult 0.0545 | tok/s 392611 | grad_norm 0.144
step 9800/11342 | loss 2.9389 | lr_mult 0.0539 | tok/s 392618 | grad_norm 0.143
step 9810/11342 | loss 2.9415 | lr_mult 0.0532 | tok/s 392624 | grad_norm 0.137
step 9820/11342 | loss 2.9305 | lr_mult 0.0525 | tok/s 392630 | grad_norm 0.144
step 9830/11342 | loss 2.9332 | lr_mult 0.0518 | tok/s 392636 | grad_norm 0.147
step 9840/11342 | loss 2.9904 | lr_mult 0.0511 | tok/s 392642 | grad_norm 0.146
step 9850/11342 | loss 2.9396 | lr_mult 0.0505 | tok/s 392648 | grad_norm 0.142
step 9860/11342 | loss 2.9418 | lr_mult 0.0498 | tok/s 392655 | grad_norm 0.142
step 9870/11342 | loss 2.9474 | lr_mult 0.0492 | tok/s 392661 | grad_norm 0.148
step 9880/11342 | loss 2.9521 | lr_mult 0.0485 | tok/s 392667 | grad_norm 0.149
step 9890/11342 | loss 2.9074 | lr_mult 0.0479 | tok/s 392673 | grad_norm 0.138
step 9900/11342 | loss 2.9346 | lr_mult 0.0472 | tok/s 392679 | grad_norm 0.144
step 9910/11342 | loss 2.9455 | lr_mult 0.0466 | tok/s 392685 | grad_norm 0.139
step 9920/11342 | loss 2.9139 | lr_mult 0.0459 | tok/s 392691 | grad_norm 0.144
step 9930/11342 | loss 2.9512 | lr_mult 0.0453 | tok/s 392697 | grad_norm 0.137
step 9940/11342 | loss 2.9603 | lr_mult 0.0447 | tok/s 392703 | grad_norm 0.149
step 9950/11342 | loss 2.9227 | lr_mult 0.0440 | tok/s 392709 | grad_norm 0.141
step 9960/11342 | loss 2.9302 | lr_mult 0.0434 | tok/s 392715 | grad_norm 0.140
step 9970/11342 | loss 2.9198 | lr_mult 0.0428 | tok/s 392722 | grad_norm 0.140
step 9980/11342 | loss 2.9303 | lr_mult 0.0422 | tok/s 392727 | grad_norm 0.160
step 9990/11342 | loss 2.9410 | lr_mult 0.0416 | tok/s 392733 | grad_norm 0.146
step 10000/11342 | loss 2.9276 | lr_mult 0.0410 | tok/s 392740 | grad_norm 0.150
step 10000/11342 | val_loss 2.9247
step 10010/11342 | loss 2.9318 | lr_mult 0.0404 | tok/s 392454 | grad_norm 0.139
step 10020/11342 | loss 2.9460 | lr_mult 0.0398 | tok/s 392461 | grad_norm 0.143
step 10030/11342 | loss 2.9339 | lr_mult 0.0392 | tok/s 392467 | grad_norm 0.140
step 10040/11342 | loss 2.9690 | lr_mult 0.0386 | tok/s 392474 | grad_norm 0.143
step 10050/11342 | loss 2.9212 | lr_mult 0.0380 | tok/s 392480 | grad_norm 0.139
step 10060/11342 | loss 2.9312 | lr_mult 0.0374 | tok/s 392486 | grad_norm 0.143
step 10070/11342 | loss 2.9371 | lr_mult 0.0369 | tok/s 392493 | grad_norm 0.157
step 10080/11342 | loss 2.9294 | lr_mult 0.0363 | tok/s 392499 | grad_norm 0.143
step 10090/11342 | loss 2.9476 | lr_mult 0.0357 | tok/s 392505 | grad_norm 0.147
step 10100/11342 | loss 2.9173 | lr_mult 0.0352 | tok/s 392511 | grad_norm 0.145
step 10110/11342 | loss 2.9765 | lr_mult 0.0346 | tok/s 392517 | grad_norm 0.144
step 10120/11342 | loss 2.9575 | lr_mult 0.0341 | tok/s 392523 | grad_norm 0.147
step 10130/11342 | loss 2.9604 | lr_mult 0.0335 | tok/s 392529 | grad_norm 0.140
step 10140/11342 | loss 2.9012 | lr_mult 0.0330 | tok/s 392535 | grad_norm 0.138
step 10150/11342 | loss 2.9537 | lr_mult 0.0324 | tok/s 392541 | grad_norm 0.143
step 10160/11342 | loss 2.9811 | lr_mult 0.0319 | tok/s 392547 | grad_norm 0.138
step 10170/11342 | loss 2.9540 | lr_mult 0.0314 | tok/s 392554 | grad_norm 0.134
step 10180/11342 | loss 2.9729 | lr_mult 0.0308 | tok/s 392559 | grad_norm 0.142
step 10190/11342 | loss 2.9546 | lr_mult 0.0303 | tok/s 392566 | grad_norm 0.137
step 10200/11342 | loss 2.9029 | lr_mult 0.0298 | tok/s 392572 | grad_norm 0.143
step 10210/11342 | loss 2.9263 | lr_mult 0.0293 | tok/s 392577 | grad_norm 0.141
step 10220/11342 | loss 2.9142 | lr_mult 0.0288 | tok/s 392583 | grad_norm 0.136
step 10230/11342 | loss 2.9793 | lr_mult 0.0283 | tok/s 392589 | grad_norm 0.140
step 10240/11342 | loss 2.9001 | lr_mult 0.0278 | tok/s 392595 | grad_norm 0.140
step 10250/11342 | loss 2.9250 | lr_mult 0.0273 | tok/s 392601 | grad_norm 0.140
step 10260/11342 | loss 2.9440 | lr_mult 0.0268 | tok/s 392607 | grad_norm 0.139
step 10270/11342 | loss 2.9492 | lr_mult 0.0263 | tok/s 392612 | grad_norm 0.139
step 10280/11342 | loss 2.8934 | lr_mult 0.0258 | tok/s 392618 | grad_norm 0.141
step 10290/11342 | loss 2.9017 | lr_mult 0.0253 | tok/s 392624 | grad_norm 0.132
step 10300/11342 | loss 2.9441 | lr_mult 0.0248 | tok/s 392630 | grad_norm 0.139
step 10310/11342 | loss 2.9416 | lr_mult 0.0244 | tok/s 392636 | grad_norm 0.133
step 10320/11342 | loss 2.8903 | lr_mult 0.0239 | tok/s 392642 | grad_norm 0.140
step 10330/11342 | loss 2.8883 | lr_mult 0.0234 | tok/s 392648 | grad_norm 0.143
step 10340/11342 | loss 2.9406 | lr_mult 0.0230 | tok/s 392654 | grad_norm 0.144
step 10350/11342 | loss 3.0061 | lr_mult 0.0225 | tok/s 392659 | grad_norm 0.137
step 10360/11342 | loss 2.9492 | lr_mult 0.0221 | tok/s 392665 | grad_norm 0.138
step 10370/11342 | loss 2.9499 | lr_mult 0.0216 | tok/s 392671 | grad_norm 0.139
step 10380/11342 | loss 2.9203 | lr_mult 0.0212 | tok/s 392677 | grad_norm 0.138
step 10390/11342 | loss 2.9159 | lr_mult 0.0208 | tok/s 392683 | grad_norm 0.138
step 10400/11342 | loss 2.8860 | lr_mult 0.0203 | tok/s 392689 | grad_norm 0.143
step 10410/11342 | loss 2.9430 | lr_mult 0.0199 | tok/s 392695 | grad_norm 0.138
step 10420/11342 | loss 2.9635 | lr_mult 0.0195 | tok/s 392700 | grad_norm 0.138
step 10430/11342 | loss 2.9098 | lr_mult 0.0191 | tok/s 392706 | grad_norm 0.139
step 10440/11342 | loss 2.9603 | lr_mult 0.0187 | tok/s 392712 | grad_norm 0.142
step 10450/11342 | loss 2.9008 | lr_mult 0.0182 | tok/s 392718 | grad_norm 0.140
step 10460/11342 | loss 2.8941 | lr_mult 0.0178 | tok/s 392724 | grad_norm 0.136
step 10470/11342 | loss 2.9147 | lr_mult 0.0174 | tok/s 392729 | grad_norm 0.138
step 10480/11342 | loss 2.9226 | lr_mult 0.0170 | tok/s 392735 | grad_norm 0.137
step 10490/11342 | loss 2.9082 | lr_mult 0.0167 | tok/s 392740 | grad_norm 0.144
step 10500/11342 | loss 2.9638 | lr_mult 0.0163 | tok/s 392746 | grad_norm 0.134
step 10500/11342 | val_loss 2.9203
step 10510/11342 | loss 2.9469 | lr_mult 0.0159 | tok/s 392474 | grad_norm 0.137
step 10520/11342 | loss 2.9223 | lr_mult 0.0155 | tok/s 392480 | grad_norm 0.140
step 10530/11342 | loss 2.9155 | lr_mult 0.0151 | tok/s 392486 | grad_norm 0.139
step 10540/11342 | loss 2.9562 | lr_mult 0.0148 | tok/s 392492 | grad_norm 0.137
step 10550/11342 | loss 2.9206 | lr_mult 0.0144 | tok/s 392498 | grad_norm 0.140
step 10560/11342 | loss 2.9000 | lr_mult 0.0140 | tok/s 392504 | grad_norm 0.136
step 10570/11342 | loss 2.9641 | lr_mult 0.0137 | tok/s 392510 | grad_norm 0.136
step 10580/11342 | loss 2.9139 | lr_mult 0.0133 | tok/s 392516 | grad_norm 0.139
step 10590/11342 | loss 2.9305 | lr_mult 0.0130 | tok/s 392522 | grad_norm 0.133
step 10600/11342 | loss 2.9664 | lr_mult 0.0126 | tok/s 392527 | grad_norm 0.136
step 10610/11342 | loss 2.9005 | lr_mult 0.0123 | tok/s 392533 | grad_norm 0.139
step 10620/11342 | loss 2.9634 | lr_mult 0.0120 | tok/s 392539 | grad_norm 0.135
step 10630/11342 | loss 2.9406 | lr_mult 0.0116 | tok/s 392544 | grad_norm 0.136
step 10640/11342 | loss 2.9389 | lr_mult 0.0113 | tok/s 392550 | grad_norm 0.135
